# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02330	Y = 0.29078	[M/H] = 0.215	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.023300	10.0000	0.09376653	0.0938	-3.3771	3.3598	5.1783	13.213	10.961	10.381	10.050	1.50756490	1
	0.023300	10.0000	0.10669161	0.1067	-3.1928	3.3834	5.1445	12.752	10.554	9.978	9.653	1.63363886	1
	0.023300	10.0000	0.10753306	0.1075	-3.1816	3.3848	5.1424	12.724	10.529	9.953	9.628	1.64129305	1
	0.023300	10.0000	0.12753306	0.1275	-2.9592	3.4114	5.1006	12.168	10.034	9.462	9.145	1.80666757	1
	0.023300	10.0000	0.14753306	0.1475	-2.7894	3.4304	5.0697	11.743	9.652	9.083	8.772	1.94536245	1
	0.023300	10.0000	0.17506613	0.1751	-2.6131	3.4480	5.0383	11.303	9.250	8.681	8.380	2.10355377	1
	0.023300	10.0000	0.21883266	0.2188	-2.3977	3.4658	4.9910	10.764	8.753	8.183	7.894	2.29885626	1
	0.023300	10.0000	0.26883265	0.2688	-2.2007	3.4806	4.9425	10.272	8.294	7.721	7.445	2.46514392	1
	0.023300	10.0000	0.30586559	0.3059	-2.0782	3.4892	4.9104	9.965	8.010	7.432	7.165	2.56158185	1
	0.023300	10.0000	0.31883267	0.3188	-2.0388	3.4919	4.9001	9.867	7.918	7.339	7.074	2.59131289	1
	0.023300	10.0000	0.36883265	0.3688	-1.8945	3.5018	4.8584	9.506	7.579	6.993	6.738	2.69003510	1
	0.023300	10.0000	0.44999999	0.4500	-1.6588	3.5216	4.7883	8.917	7.040	6.432	6.195	2.81098008	1
	0.023300	10.0000	0.50000000	0.5000	-1.5081	3.5358	4.7402	8.540	6.698	6.073	5.847	2.86847806	1
	0.023300	10.0000	0.55000001	0.5500	-1.3397	3.5535	4.6839	8.119	6.322	5.678	5.465	2.91663504	1
	0.023300	10.0000	0.59102762	0.5910	-1.2012	3.5726	4.6534	7.773	6.032	5.368	5.174	2.95054889	1
	0.023300	10.0000	0.60000002	0.6000	-1.1723	3.5766	4.6470	7.701	5.970	5.303	5.113	2.95739889	1
	0.023300	10.0000	0.64999998	0.6499	-0.9991	3.6057	4.6249	7.268	5.612	4.936	4.784	2.99236870	1
	0.023300	10.0000	0.69999999	0.6999	-0.8277	3.6363	4.6080	6.839	5.262	4.611	4.498	3.02253795	1
	0.023300	10.0000	0.72555399	0.7254	-0.7383	3.6534	4.6025	6.616	5.087	4.478	4.379	3.03639793	1
	0.023300	10.0000	0.75000000	0.7499	-0.6545	3.6691	4.5961	6.406	4.924	4.366	4.275	3.04879928	1
