# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02880	Y = 0.30019	[M/H] = 0.317	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.028800	10.0000	0.09899317	0.0990	-3.2945	3.3671	5.1485	13.006	10.774	10.198	9.845	1.56050766	1
	0.028800	10.0000	0.10459280	0.1046	-3.2232	3.3756	5.1350	12.828	10.614	10.041	9.691	1.61426604	1
	0.028800	10.0000	0.11798634	0.1180	-3.0669	3.3941	5.1053	12.437	10.263	9.695	9.355	1.73143208	1
	0.028800	10.0000	0.13798635	0.1380	-2.8847	3.4140	5.0705	11.982	9.850	9.288	8.957	1.88208663	1
	0.028800	10.0000	0.14838991	0.1484	-2.8065	3.4220	5.0558	11.786	9.672	9.111	8.785	1.95080709	1
	0.028800	10.0000	0.15798633	0.1580	-2.7391	3.4289	5.0432	11.618	9.518	8.959	8.637	2.00939059	1
	0.028800	10.0000	0.19597270	0.1960	-2.5186	3.4506	5.0030	11.066	9.013	8.454	8.148	2.20400071	1
	0.028800	10.0000	0.24496585	0.2450	-2.3075	3.4669	4.9542	10.539	8.522	7.960	7.669	2.39176393	1
	0.028800	10.0000	0.29496586	0.2950	-2.1318	3.4796	4.9101	10.099	8.111	7.545	7.267	2.53508925	1
	0.028800	10.0000	0.31106004	0.3111	-2.0807	3.4832	4.8964	9.972	7.992	7.424	7.150	2.57371545	1
	0.028800	10.0000	0.34496585	0.3450	-1.9807	3.4901	4.8690	9.722	7.759	7.187	6.920	2.64578342	1
	0.028800	10.0000	0.39496586	0.3950	-1.8400	3.5014	4.8319	9.370	7.433	6.849	6.595	2.73349380	1
	0.028800	10.0000	0.44999999	0.4500	-1.6798	3.5156	4.7853	8.970	7.068	6.467	6.226	2.81098008	1
	0.028800	10.0000	0.46982479	0.4698	-1.6192	3.5214	4.7665	8.818	6.931	6.322	6.087	2.83503437	1
