# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00040	Y = 0.24900	[M/H] = -1.589	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.000400	10.0000	0.09000000	0.0900	-3.1891	3.4776	5.4436	12.743	10.721	10.470	10.389	1.46765435	1
	0.000400	10.0000	0.09110824	0.0911	-3.1529	3.4828	5.4336	12.652	10.649	10.373	10.286	1.47955871	1
	0.000400	10.0000	0.10000000	0.1000	-2.8776	3.5224	5.3574	11.964	10.099	9.676	9.548	1.57040203	1
	0.000400	10.0000	0.12000000	0.1200	-2.5899	3.5535	5.2732	11.245	9.483	8.993	8.841	1.74782515	1
	0.000400	10.0000	0.14000000	0.1400	-2.4086	3.5687	5.2195	10.792	9.080	8.568	8.404	1.89584959	1
	0.000400	10.0000	0.16000000	0.1600	-2.2675	3.5787	5.1766	10.439	8.759	8.236	8.065	2.02115250	1
	0.000400	10.0000	0.20000000	0.2000	-2.0475	3.5918	5.1057	9.889	8.249	7.715	7.538	2.22178221	1
	0.000400	10.0000	0.24885765	0.2488	-1.8471	3.6027	5.0436	9.388	7.779	7.241	7.063	2.40442562	1
	0.000400	10.0000	0.25000000	0.2500	-1.8429	3.6029	5.0423	9.377	7.769	7.231	7.054	2.40809011	1
	0.000400	10.0000	0.30000001	0.3000	-1.6864	3.6115	4.9997	8.986	7.402	6.863	6.688	2.54750419	1
	0.000400	10.0000	0.34999999	0.3500	-1.5597	3.6190	4.9699	8.669	7.105	6.565	6.397	2.65552020	1
	0.000400	10.0000	0.39646828	0.3964	-1.4321	3.6289	4.9361	8.350	6.813	6.274	6.116	2.73585176	1
	0.000400	10.0000	0.40000001	0.4000	-1.4230	3.6297	4.9336	8.328	6.792	6.254	6.096	2.74133730	1
	0.000400	10.0000	0.44999999	0.4500	-1.2555	3.6472	4.8876	7.909	6.421	5.895	5.756	2.81098008	1
	0.000400	10.0000	0.50000000	0.4999	-1.0684	3.6709	4.8408	7.441	6.025	5.532	5.416	2.86847806	1
	0.000400	10.0000	0.55000001	0.5499	-0.8645	3.6943	4.7721	6.931	5.597	5.154	5.054	2.91663504	1
	0.000400	10.0000	0.60000002	0.5999	-0.6649	3.7202	4.7139	6.432	5.198	4.809	4.726	2.95739889	1
	0.000400	10.0000	0.60419297	0.6041	-0.6476	3.7227	4.7094	6.389	5.165	4.781	4.699	2.96053624	1
	0.000400	10.0000	0.62076658	0.6206	-0.5792	3.7323	4.6914	6.218	5.034	4.669	4.593	2.97255707	1
	0.000400	10.0000	0.63557285	0.6354	-0.5180	3.7409	4.6747	6.065	4.917	4.567	4.496	2.98280907	1
	0.000400	10.0000	0.64831036	0.6481	-0.4651	3.7482	4.6595	5.933	4.817	4.479	4.412	2.99127054	1
	0.000400	10.0000	0.64999998	0.6498	-0.4580	3.7492	4.6574	5.915	4.803	4.467	4.401	2.99236870	1
	0.000400	10.0000	0.65502208	0.6548	-0.4371	3.7518	4.6505	5.863	4.763	4.432	4.367	2.99560070	1
	0.000400	10.0000	0.66922826	0.6690	-0.3774	3.7592	4.6297	5.713	4.648	4.330	4.270	3.00448799	1
	0.000400	10.0000	0.68205458	0.6818	-0.3229	3.7657	4.6095	5.577	4.542	4.234	4.178	3.01220345	1
	0.000400	10.0000	0.69427902	0.6940	-0.2704	3.7718	4.5889	5.446	4.439	4.140	4.088	3.01929975	1
	0.000400	10.0000	0.69999999	0.6997	-0.2455	3.7746	4.5786	5.384	4.391	4.096	4.046	3.02253795	1
	0.000400	10.0000	0.70336282	0.7031	-0.2307	3.7761	4.5722	5.347	4.362	4.070	4.020	3.02441764	1
	0.000400	10.0000	0.71591926	0.7156	-0.1743	3.7819	4.5465	5.206	4.252	3.966	3.922	3.03128505	1
	0.000400	10.0000	0.72801369	0.7276	-0.1183	3.7872	4.5190	5.066	4.143	3.862	3.824	3.03768229	1
	0.000400	10.0000	0.73877579	0.7383	-0.0669	3.7918	4.4923	4.937	4.040	3.763	3.730	3.04320407	1
	0.000400	10.0000	0.74892092	0.7484	-0.0163	3.7960	4.4644	4.811	3.936	3.665	3.636	3.04826832	1
	0.000400	10.0000	0.75000000	0.7495	-0.0109	3.7964	4.4614	4.797	3.925	3.655	3.626	3.04879928	1
	0.000400	10.0000	0.75005275	0.7496	-0.0107	3.7964	4.4612	4.797	3.925	3.654	3.625	3.04882503	1
	0.000400	10.0000	0.76046741	0.7599	0.0438	3.8007	4.4296	4.661	3.811	3.547	3.521	3.05387282	1
	0.000400	10.0000	0.77014458	0.7696	0.0971	3.8045	4.3972	4.527	3.696	3.440	3.415	3.05844426	1
	0.000400	10.0000	0.77871662	0.7781	0.1474	3.8079	4.3651	4.401	3.587	3.338	3.314	3.06240153	1
	0.000400	10.0000	0.78689635	0.7862	0.1985	3.8110	4.3312	4.274	3.475	3.232	3.209	3.06609988	1
	0.000400	10.0000	0.79443562	0.7937	0.2485	3.8138	4.2962	4.149	3.363	3.127	3.104	3.06944323	1
	0.000400	10.0000	0.80000001	0.7992	0.2878	3.8156	4.2672	4.050	3.273	3.041	3.019	3.07187057	1
	0.000400	10.0000	0.80238140	0.8015	0.3048	3.8164	4.2549	4.008	3.235	3.005	2.983	3.07289886	1
	0.000400	10.0000	0.80902606	0.8081	0.3548	3.8184	4.2163	3.883	3.119	2.894	2.872	3.07573533	1
	0.000400	10.0000	0.81638783	0.8154	0.4147	3.8198	4.1660	3.733	2.975	2.754	2.733	3.07882261	1
	0.000400	10.0000	0.81746942	0.8165	0.4239	3.8200	4.1580	3.710	2.953	2.732	2.711	3.07927155	1
	0.000400	10.0000	0.82215095	0.8211	0.4682	3.8194	4.1138	3.599	2.839	2.618	2.596	3.08120012	1
	0.000400	10.0000	0.82766807	0.8265	0.5265	3.8168	4.0481	3.454	2.680	2.455	2.432	3.08344412	1
	0.000400	10.0000	0.83050799	0.8293	0.5603	3.8142	4.0054	3.369	2.583	2.352	2.328	3.08458734	2
	0.000400	10.0000	0.83125478	0.8300	0.5706	3.8130	3.9903	3.344	2.551	2.317	2.293	3.08488679	2
	0.000400	10.0000	0.83377051	0.8324	0.6072	3.8076	3.9337	3.252	2.433	2.189	2.163	3.08589077	2
	0.000400	10.0000	0.83570004	0.8343	0.6393	3.8013	3.8772	3.172	2.321	2.064	2.037	3.08665681	2
	0.000400	10.0000	0.83721417	0.8358	0.6679	3.7934	3.8179	3.100	2.210	1.939	1.908	3.08725548	2
