# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00580	Y = 0.25875	[M/H] = -0.419	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.005800	10.0000	0.09000000	0.0900	-3.3409	3.3990	5.2813	13.122	10.907	10.460	10.250	1.46765435	1
	0.005800	10.0000	0.09456144	0.0946	-3.2434	3.4132	5.2620	12.879	10.708	10.242	10.019	1.51579392	1
	0.005800	10.0000	0.10000000	0.1000	-3.1331	3.4293	5.2402	12.603	10.483	9.997	9.759	1.57040203	1
	0.005800	10.0000	0.12000000	0.1200	-2.8687	3.4609	5.1814	11.942	9.912	9.394	9.145	1.74782515	1
	0.005800	10.0000	0.12636290	0.1264	-2.8066	3.4674	5.1679	11.786	9.775	9.252	9.003	1.79777849	1
	0.005800	10.0000	0.14000000	0.1400	-2.6832	3.4805	5.1412	11.478	9.504	8.972	8.725	1.89584959	1
	0.005800	10.0000	0.16000000	0.1600	-2.5403	3.4937	5.1092	11.121	9.186	8.647	8.403	2.02115250	1
	0.005800	10.0000	0.20000000	0.2000	-2.3183	3.5118	5.0563	10.566	8.682	8.136	7.898	2.22178221	1
	0.005800	10.0000	0.25000000	0.2500	-2.1063	3.5263	4.9996	10.036	8.193	7.639	7.410	2.40809011	1
	0.005800	10.0000	0.30000001	0.3000	-1.9417	3.5362	4.9537	9.624	7.808	7.246	7.023	2.54750419	1
	0.005800	10.0000	0.34999999	0.3500	-1.7983	3.5446	4.9107	9.266	7.473	6.904	6.685	2.65552020	1
	0.005800	10.0000	0.39562979	0.3956	-1.6590	3.5549	4.8659	8.917	7.154	6.577	6.362	2.73453760	1
	0.005800	10.0000	0.40000001	0.4000	-1.6465	3.5558	4.8618	8.886	7.126	6.547	6.334	2.74133730	1
	0.005800	10.0000	0.44999999	0.4500	-1.4799	3.5706	4.8055	8.470	6.754	6.162	5.956	2.81098008	1
	0.005800	10.0000	0.50000000	0.5000	-1.3011	3.5898	4.7493	8.023	6.362	5.754	5.563	2.86847806	1
	0.005800	10.0000	0.50973320	0.5097	-1.2603	3.5952	4.7382	7.921	6.274	5.660	5.476	2.87852812	1
	0.005800	10.0000	0.55000001	0.5499	-1.1008	3.6161	4.6954	7.522	5.926	5.290	5.140	2.91663504	1
	0.005800	10.0000	0.57901216	0.5789	-0.9874	3.6343	4.6773	7.238	5.686	5.049	4.926	2.94107223	1
	0.005800	10.0000	0.60000002	0.5999	-0.9084	3.6470	4.6646	7.041	5.522	4.899	4.792	2.95739889	1
	0.005800	10.0000	0.64999998	0.6499	-0.7162	3.6809	4.6427	6.560	5.146	4.610	4.529	2.99236870	1
	0.005800	10.0000	0.65180916	0.6517	-0.7095	3.6820	4.6416	6.544	5.132	4.601	4.520	2.99353862	1
	0.005800	10.0000	0.67162937	0.6715	-0.6361	3.6938	4.6282	6.360	4.989	4.496	4.419	3.00595403	1
	0.005800	10.0000	0.69027573	0.6901	-0.5677	3.7046	4.6150	6.189	4.857	4.395	4.324	3.01700258	1
	0.005800	10.0000	0.69999999	0.6998	-0.5321	3.7102	4.6078	6.100	4.789	4.343	4.273	3.02253795	1
	0.005800	10.0000	0.71297592	0.7128	-0.4842	3.7174	4.5969	5.981	4.697	4.271	4.205	3.02969623	1
	0.005800	10.0000	0.72666174	0.7264	-0.4336	3.7249	4.5846	5.854	4.600	4.194	4.132	3.03697753	1
	0.005800	10.0000	0.73979658	0.7396	-0.3849	3.7320	4.5718	5.732	4.506	4.119	4.060	3.04371977	1
	0.005800	10.0000	0.75000000	0.7497	-0.3469	3.7373	4.5611	5.637	4.434	4.060	4.003	3.04879928	1
	0.005800	10.0000	0.75207603	0.7518	-0.3392	3.7383	4.5585	5.618	4.418	4.048	3.991	3.04981637	1
	0.005800	10.0000	0.76623785	0.7659	-0.2861	3.7447	4.5392	5.485	4.313	3.958	3.903	3.05661225	1
	0.005800	10.0000	0.77945745	0.7791	-0.2361	3.7505	4.5198	5.360	4.212	3.871	3.819	3.06273961	1
	0.005800	10.0000	0.79160511	0.7913	-0.1897	3.7556	4.5004	5.244	4.118	3.789	3.738	3.06819534	1
	0.005800	10.0000	0.80000001	0.7996	-0.1574	3.7590	4.4862	5.163	4.052	3.731	3.682	3.07187057	1
	0.005800	10.0000	0.80044192	0.8001	-0.1557	3.7592	4.4854	5.159	4.049	3.728	3.679	3.07206202	1
	0.005800	10.0000	0.81441772	0.8140	-0.1003	3.7642	4.4576	5.021	3.933	3.623	3.575	3.07800198	1
	0.005800	10.0000	0.82683152	0.8264	-0.0496	3.7684	4.4303	4.894	3.825	3.523	3.478	3.08310580	1
	0.005800	10.0000	0.83823806	0.8377	-0.0014	3.7720	4.4025	4.774	3.722	3.428	3.384	3.08765888	1
	0.005800	10.0000	0.84872216	0.8482	0.0444	3.7751	4.3743	4.659	3.623	3.335	3.292	3.09173322	1
	0.005800	10.0000	0.85000002	0.8494	0.0502	3.7754	4.3707	4.645	3.611	3.323	3.281	3.09222293	1
	0.005800	10.0000	0.85654974	0.8560	0.0797	3.7771	4.3511	4.571	3.545	3.261	3.219	3.09470868	1
	0.005800	10.0000	0.86681229	0.8662	0.1266	3.7793	4.3183	4.453	3.440	3.160	3.119	3.09852624	1
	0.005800	10.0000	0.87653577	0.8758	0.1719	3.7809	4.2843	4.340	3.335	3.059	3.019	3.10205865	1
	0.005800	10.0000	0.88429791	0.8835	0.2099	3.7820	4.2541	4.245	3.246	2.971	2.932	3.10482144	1
	0.005800	10.0000	0.88943696	0.8886	0.2361	3.7825	4.2327	4.180	3.184	2.910	2.872	3.10662341	1
	0.005800	10.0000	0.89455914	0.8937	0.2636	3.7827	4.2082	4.111	3.116	2.843	2.804	3.10839844	1
	0.005800	10.0000	0.89999998	0.8991	0.2939	3.7825	4.1798	4.035	3.040	2.766	2.727	3.11026096	1
