# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.01310	Y = 0.27182	[M/H] = -0.053	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.013100	10.0000	0.09000000	0.0900	-3.4124	3.3676	5.2271	13.301	11.049	10.478	10.221	1.46765435	1
	0.013100	10.0000	0.10000000	0.1000	-3.2250	3.3945	5.1931	12.832	10.653	10.076	9.808	1.57040203	1
	0.013100	10.0000	0.12000000	0.1200	-2.9560	3.4302	5.1459	12.160	10.075	9.492	9.211	1.74782515	1
	0.013100	10.0000	0.13945301	0.1395	-2.7795	3.4489	5.1095	11.719	9.679	9.094	8.814	1.89213395	1
	0.013100	10.0000	0.14000000	0.1400	-2.7750	3.4494	5.1085	11.707	9.669	9.083	8.804	1.89584959	1
	0.013100	10.0000	0.16000000	0.1600	-2.6329	3.4630	5.0789	11.352	9.349	8.761	8.486	2.02115250	1
	0.013100	10.0000	0.20000000	0.2000	-2.4126	3.4817	5.0305	10.802	8.846	8.256	7.989	2.22178221	1
	0.013100	10.0000	0.25000000	0.2500	-2.2004	3.4975	4.9783	10.271	8.356	7.764	7.507	2.40809011	1
	0.013100	10.0000	0.30000001	0.3000	-2.0355	3.5078	4.9338	9.859	7.968	7.373	7.124	2.54750419	1
	0.013100	10.0000	0.34999999	0.3500	-1.8890	3.5165	4.8889	9.493	7.623	7.024	6.781	2.65552020	1
