# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02030	Y = 0.28466	[M/H] = 0.150	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.020300	10.0000	0.09036717	0.0904	-3.4308	3.3550	5.1970	13.347	11.081	10.500	10.187	1.47161365	1
	0.020300	10.0000	0.10073433	0.1007	-3.2562	3.3788	5.1644	12.911	10.701	10.122	9.810	1.57755637	1
	0.020300	10.0000	0.12073433	0.1207	-3.0077	3.4098	5.1187	12.289	10.152	9.575	9.267	1.75373113	1
	0.020300	10.0000	0.14073433	0.1407	-2.8221	3.4313	5.0859	11.825	9.739	9.164	8.860	1.90081120	1
	0.020300	10.0000	0.16146865	0.1615	-2.6746	3.4464	5.0581	11.456	9.404	8.829	8.531	2.02961302	1
	0.020300	10.0000	0.20183583	0.2018	-2.4563	3.4651	5.0116	10.911	8.903	8.327	8.040	2.22973108	1
	0.020300	10.0000	0.25183582	0.2518	-2.2456	3.4812	4.9614	10.384	8.413	7.835	7.561	2.41393042	1
	0.020300	10.0000	0.30183583	0.3018	-2.0756	3.4931	4.9178	9.959	8.018	7.435	7.172	2.55195427	1
	0.020300	10.0000	0.35183582	0.3518	-1.9300	3.5020	4.8745	9.595	7.675	7.086	6.831	2.65901494	1
	0.020300	10.0000	0.44999999	0.4500	-1.6451	3.5255	4.7903	8.883	7.021	6.409	6.175	2.81098008	1
	0.020300	10.0000	0.50000000	0.5000	-1.4927	3.5397	4.7407	8.502	6.675	6.048	5.824	2.86847806	1
	0.020300	10.0000	0.55000001	0.5500	-1.3216	3.5581	4.6844	8.074	6.296	5.651	5.441	2.91663504	1
	0.020300	10.0000	0.59383476	0.5938	-1.1721	3.5790	4.6519	7.700	5.982	5.318	5.128	2.95271230	1
	0.020300	10.0000	0.60000002	0.6000	-1.1520	3.5819	4.6476	7.650	5.939	5.273	5.087	2.95739889	1
	0.020300	10.0000	0.64999998	0.6499	-0.9771	3.6114	4.6255	7.213	5.575	4.902	4.757	2.99236870	1
	0.020300	10.0000	0.69999999	0.6999	-0.8044	3.6423	4.6088	6.781	5.224	4.582	4.476	3.02253795	1
	0.020300	10.0000	0.72033173	0.7202	-0.7337	3.6554	4.6029	6.604	5.084	4.478	4.381	3.03364301	1
	0.020300	10.0000	0.75000000	0.7499	-0.6323	3.6739	4.5930	6.351	4.886	4.341	4.254	3.04879928	1
	0.020300	10.0000	0.75792813	0.7578	-0.6070	3.6776	4.5869	6.287	4.834	4.302	4.216	3.05265450	1
	0.020300	10.0000	0.78007680	0.7799	-0.5362	3.6878	4.5693	6.111	4.689	4.189	4.109	3.06302190	1
	0.020300	10.0000	0.80000001	0.7998	-0.4728	3.6967	4.5527	5.952	4.561	4.088	4.012	3.07187057	1
	0.020300	10.0000	0.81578153	0.8156	-0.4219	3.7036	4.5378	5.825	4.458	4.005	3.932	3.07857060	1
	0.020300	10.0000	0.83375716	0.8335	-0.3638	3.7112	4.5197	5.680	4.340	3.910	3.840	3.08588552	1
	0.020300	10.0000	0.85000002	0.8497	-0.3112	3.7179	4.5022	5.548	4.233	3.822	3.755	3.09222293	1
	0.020300	10.0000	0.85152858	0.8512	-0.3062	3.7185	4.5004	5.536	4.223	3.813	3.746	3.09280658	1
	0.020300	10.0000	0.86967576	0.8694	-0.2463	3.7255	4.4774	5.386	4.099	3.708	3.645	3.09957480	1
	0.020300	10.0000	0.88613987	0.8858	-0.1915	3.7315	4.4547	5.249	3.985	3.610	3.549	3.10546970	1
	0.020300	10.0000	0.89999998	0.8996	-0.1448	3.7363	4.4340	5.132	3.888	3.525	3.467	3.11026096	1
	0.020300	10.0000	0.91053826	0.9101	-0.1087	3.7396	4.4163	5.042	3.812	3.457	3.401	3.11380410	1
	0.020300	10.0000	0.92640126	0.9259	-0.0534	3.7443	4.3872	4.904	3.693	3.350	3.295	3.11898160	1
	0.020300	10.0000	0.94163680	0.9411	0.0001	3.7483	4.3568	4.770	3.576	3.242	3.189	3.12378597	1
	0.020300	10.0000	0.94999999	0.9494	0.0289	3.7501	4.3389	4.698	3.512	3.182	3.130	3.12635612	1
	0.020300	10.0000	0.95931923	0.9587	0.0613	3.7518	4.3177	4.617	3.438	3.113	3.061	3.12916613	1
	0.020300	10.0000	0.97254288	0.9719	0.1112	3.7541	4.2827	4.492	3.323	3.003	2.952	3.13305855	1
	0.020300	10.0000	0.97770560	0.9770	0.1313	3.7549	4.2682	4.442	3.276	2.959	2.908	3.13454890	1
	0.020300	10.0000	0.98381430	0.9831	0.1557	3.7556	4.2492	4.381	3.218	2.902	2.852	3.13629174	1
	0.020300	10.0000	0.99432546	0.9935	0.1987	3.7563	4.2137	4.273	3.114	2.800	2.750	3.13923931	1
	0.020300	10.0000	1.00000000	0.9992	0.2226	3.7563	4.1920	4.213	3.054	2.740	2.690	3.14080405	1
	0.020300	10.0000	1.00621247	1.0053	0.2498	3.7558	4.1658	4.145	2.985	2.669	2.619	3.14249587	1
	0.020300	10.0000	1.01271033	1.0118	0.2790	3.7547	4.1350	4.072	2.907	2.589	2.538	3.14424157	2
	0.020300	10.0000	1.01465547	1.0137	0.2878	3.7542	4.1250	4.050	2.883	2.564	2.513	3.14475942	2
