# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00350	Y = 0.25523	[M/H] = -0.642	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.003500	10.0000	0.09000000	0.0900	-3.2976	3.4175	5.3117	13.014	10.839	10.448	10.260	1.46765435	1
	0.003500	10.0000	0.10000000	0.1000	-3.0837	3.4474	5.2632	12.479	10.396	9.943	9.734	1.57040203	1
	0.003500	10.0000	0.12000000	0.1200	-2.8104	3.4805	5.2015	11.796	9.815	9.313	9.090	1.74782515	1
	0.003500	10.0000	0.12342886	0.1234	-2.7765	3.4840	5.1938	11.711	9.741	9.236	9.013	1.77508247	1
	0.003500	10.0000	0.14000000	0.1400	-2.6246	3.4996	5.1592	11.332	9.410	8.890	8.666	1.89584959	1
	0.003500	10.0000	0.16000000	0.1600	-2.4816	3.5125	5.1256	10.974	9.092	8.562	8.339	2.02115250	1
	0.003500	10.0000	0.20000000	0.2000	-2.2596	3.5296	5.0691	10.419	8.588	8.046	7.828	2.22178221	1
	0.003500	10.0000	0.25000000	0.2500	-2.0508	3.5427	5.0094	9.897	8.103	7.553	7.339	2.40809011	1
	0.003500	10.0000	0.34036773	0.3404	-1.7758	3.5583	4.9308	9.210	7.462	6.899	6.689	2.63668847	1
	0.003500	10.0000	0.39036775	0.3904	-1.6245	3.5692	4.8828	8.831	7.117	6.546	6.339	2.72618747	1
	0.003500	10.0000	0.44036776	0.4403	-1.4576	3.5834	4.8251	8.414	6.741	6.159	5.960	2.79862380	1
	0.003500	10.0000	0.49036774	0.4903	-1.2733	3.6036	4.7684	7.953	6.334	5.734	5.558	2.85818696	1
	0.003500	10.0000	0.54036772	0.5403	-1.0662	3.6326	4.7191	7.435	5.888	5.267	5.137	2.90799236	1
	0.003500	10.0000	0.59036773	0.5903	-0.8654	3.6649	4.6860	6.934	5.477	4.905	4.810	2.95003748	1
	0.003500	10.0000	0.64036775	0.6402	-0.6701	3.6971	4.6546	6.445	5.098	4.621	4.543	2.98603272	1
	0.003500	10.0000	0.64538419	0.6452	-0.6508	3.7001	4.6510	6.397	5.060	4.593	4.516	2.98935533	1
	0.003500	10.0000	0.66038465	0.6602	-0.5933	3.7091	4.6395	6.253	4.951	4.508	4.435	2.99899888	1
	0.003500	10.0000	0.67475241	0.6746	-0.5385	3.7176	4.6279	6.116	4.847	4.427	4.358	3.00784588	1
	0.003500	10.0000	0.68734938	0.6872	-0.4905	3.7249	4.6171	5.996	4.756	4.355	4.289	3.01530719	1
	0.003500	10.0000	0.69036770	0.6902	-0.4789	3.7266	4.6143	5.967	4.734	4.337	4.272	3.01705575	1
	0.003500	10.0000	0.70105290	0.7008	-0.4379	3.7325	4.6036	5.865	4.655	4.274	4.211	3.02312851	1
	0.003500	10.0000	0.71690148	0.7167	-0.3767	3.7411	4.5863	5.712	4.538	4.178	4.119	3.03181243	1
	0.003500	10.0000	0.73190475	0.7316	-0.3182	3.7489	4.5682	5.566	4.425	4.083	4.027	3.03969693	1
	0.003500	10.0000	0.74036777	0.7401	-0.2849	3.7532	4.5571	5.482	4.361	4.028	3.974	3.04400778	1
	0.003500	10.0000	0.74470901	0.7444	-0.2679	3.7552	4.5503	5.440	4.327	3.998	3.945	3.04618216	1
	0.003500	10.0000	0.75518644	0.7549	-0.2261	3.7597	4.5329	5.335	4.243	3.924	3.873	3.05133009	1
	0.003500	10.0000	0.76546347	0.7651	-0.1847	3.7640	4.5146	5.232	4.159	3.849	3.799	3.05624676	1
	0.003500	10.0000	0.77480549	0.7744	-0.1464	3.7678	4.4967	5.136	4.081	3.778	3.730	3.06060648	1
	0.003500	10.0000	0.78414488	0.7837	-0.1076	3.7714	4.4775	5.039	4.001	3.705	3.659	3.06486416	1
	0.003500	10.0000	0.79036772	0.7899	-0.0811	3.7737	4.4636	4.973	3.946	3.655	3.610	3.06764698	1
	0.003500	10.0000	0.79452753	0.7941	-0.0634	3.7751	4.4536	4.928	3.909	3.620	3.575	3.06948352	1
	0.003500	10.0000	0.80456531	0.8041	-0.0191	3.7783	4.4276	4.818	3.814	3.531	3.488	3.07383657	1
	0.003500	10.0000	0.81362557	0.8131	0.0224	3.7811	4.4021	4.714	3.725	3.447	3.405	3.07767105	1
	0.003500	10.0000	0.82212257	0.8216	0.0627	3.7835	4.3760	4.613	3.637	3.362	3.323	3.08118844	1
	0.003500	10.0000	0.83041543	0.8298	0.1035	3.7857	4.3484	4.511	3.547	3.276	3.238	3.08455014	1
	0.003500	10.0000	0.84036779	0.8397	0.1534	3.7880	4.3128	4.387	3.434	3.166	3.131	3.08849502	1
