# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02340	Y = 0.29097	[M/H] = 0.218	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.023400	10.0000	0.09387216	0.0939	-3.3754	3.3599	5.1778	13.209	10.957	10.377	10.046	1.50866210	1
	0.023400	10.0000	0.10644185	0.1064	-3.1966	3.3828	5.1449	12.762	10.562	9.986	9.660	1.63135469	1
	0.023400	10.0000	0.10774431	0.1077	-3.1793	3.3850	5.1417	12.718	10.524	9.948	9.623	1.64320481	1
	0.023400	10.0000	0.12774432	0.1277	-2.9577	3.4115	5.1000	12.164	10.030	9.458	9.141	1.80826223	1
	0.023400	10.0000	0.14774431	0.1477	-2.7884	3.4303	5.0692	11.741	9.650	9.081	8.769	1.94670820	1
	0.023400	10.0000	0.17548862	0.1755	-2.6112	3.4481	5.0377	11.298	9.245	8.677	8.375	2.10573292	1
	0.023400	10.0000	0.21936078	0.2194	-2.3959	3.4658	4.9903	10.760	8.749	8.178	7.890	2.30088401	1
	0.023400	10.0000	0.26936078	0.2694	-2.1993	3.4805	4.9419	10.268	8.290	7.717	7.441	2.46665740	1
	0.023400	10.0000	0.30541283	0.3054	-2.0800	3.4889	4.9106	9.970	8.013	7.436	7.168	2.56050968	1
	0.023400	10.0000	0.31936076	0.3194	-2.0376	3.4919	4.8995	9.864	7.914	7.336	7.071	2.59248424	1
	0.023400	10.0000	0.36936077	0.3694	-1.8934	3.5018	4.8579	9.503	7.577	6.990	6.735	2.69096231	1
	0.023400	10.0000	0.44999999	0.4500	-1.6592	3.5215	4.7882	8.918	7.040	6.432	6.196	2.81098008	1
	0.023400	10.0000	0.50000000	0.5000	-1.5086	3.5357	4.7402	8.541	6.698	6.074	5.848	2.86847806	1
	0.023400	10.0000	0.55000001	0.5500	-1.3403	3.5533	4.6839	8.121	6.323	5.678	5.466	2.91663504	1
	0.023400	10.0000	0.59096557	0.5909	-1.2021	3.5725	4.6534	7.775	6.033	5.369	5.175	2.95050097	1
	0.023400	10.0000	0.60000002	0.6000	-1.1730	3.5765	4.6470	7.702	5.971	5.304	5.114	2.95739889	1
	0.023400	10.0000	0.64999998	0.6499	-0.9997	3.6056	4.6249	7.269	5.613	4.937	4.785	2.99236870	1
	0.023400	10.0000	0.69999999	0.6999	-0.8284	3.6361	4.6080	6.841	5.263	4.612	4.499	3.02253795	1
	0.023400	10.0000	0.72574508	0.7256	-0.7383	3.6534	4.6025	6.616	5.087	4.477	4.378	3.03649807	1
	0.023400	10.0000	0.75000000	0.7499	-0.6552	3.6690	4.5962	6.408	4.925	4.366	4.276	3.04879928	1
	0.023400	10.0000	0.76268017	0.7625	-0.6153	3.6747	4.5864	6.308	4.843	4.304	4.216	3.05492806	1
	0.023400	10.0000	0.78515542	0.7850	-0.5447	3.6847	4.5684	6.132	4.698	4.191	4.109	3.06531906	1
	0.023400	10.0000	0.80000001	0.7998	-0.4983	3.6912	4.5562	6.016	4.603	4.116	4.037	3.07187057	1
	0.023400	10.0000	0.80067843	0.8005	-0.4962	3.6915	4.5556	6.010	4.599	4.113	4.034	3.07216430	1
	0.023400	10.0000	0.82110786	0.8209	-0.4311	3.7003	4.5366	5.848	4.466	4.007	3.932	3.08077240	1
	0.023400	10.0000	0.83932519	0.8391	-0.3731	3.7079	4.5187	5.703	4.348	3.912	3.839	3.08808637	1
	0.023400	10.0000	0.85000002	0.8497	-0.3390	3.7123	4.5074	5.617	4.279	3.855	3.784	3.09222293	1
	0.023400	10.0000	0.85710055	0.8568	-0.3161	3.7151	4.4992	5.560	4.232	3.815	3.746	3.09491587	1
	0.023400	10.0000	0.87540817	0.8751	-0.2565	3.7220	4.4766	5.411	4.108	3.711	3.645	3.10165310	1
	0.023400	10.0000	0.89202291	0.8917	-0.2020	3.7280	4.4543	5.275	3.995	3.613	3.550	3.10752201	1
	0.023400	10.0000	0.89999998	0.8996	-0.1759	3.7308	4.4431	5.210	3.940	3.566	3.504	3.11026096	1
	0.023400	10.0000	0.91643137	0.9160	-0.1206	3.7360	4.4165	5.071	3.823	3.462	3.403	3.11574888	1
	0.023400	10.0000	0.93242705	0.9320	-0.0661	3.7407	4.3882	4.935	3.706	3.356	3.300	3.12090087	1
	0.023400	10.0000	0.94776803	0.9473	-0.0138	3.7447	4.3589	4.805	3.592	3.252	3.197	3.12567472	1
	0.023400	10.0000	0.94999999	0.9495	-0.0063	3.7452	4.3544	4.786	3.575	3.236	3.181	3.12635612	1
	0.023400	10.0000	0.96526694	0.9647	0.0459	3.7481	4.3209	4.655	3.457	3.125	3.072	3.13093042	1
	0.023400	10.0000	0.97851539	0.9779	0.0945	3.7504	4.2875	4.534	3.345	3.019	2.966	3.13478136	1
	0.023400	10.0000	0.98369080	0.9830	0.1139	3.7513	4.2738	4.485	3.300	2.976	2.924	3.13625669	1
	0.023400	10.0000	0.99010050	0.9894	0.1389	3.7521	4.2547	4.423	3.241	2.919	2.867	3.13806224	1
	0.023400	10.0000	1.00000000	0.9992	0.1781	3.7529	4.2231	4.325	3.147	2.827	2.775	3.14080405	1
	0.023400	10.0000	1.00404227	1.0033	0.1947	3.7531	4.2090	4.283	3.106	2.787	2.735	3.14190745	1
	0.023400	10.0000	1.01325822	1.0124	0.2339	3.7527	4.1722	4.185	3.007	2.686	2.634	3.14438748	1
	0.023400	10.0000	1.02007186	1.0192	0.2635	3.7518	4.1420	4.111	2.930	2.607	2.554	3.14619017	2
	0.023400	10.0000	1.02212608	1.0212	0.2726	3.7513	4.1317	4.088	2.905	2.581	2.528	3.14672852	2
	0.023400	10.0000	1.03190756	1.0310	0.3157	3.7473	4.0768	3.981	2.781	2.447	2.393	3.14926004	2
	0.023400	10.0000	1.04002261	1.0390	0.3469	3.7394	4.0173	3.903	2.671	2.316	2.260	3.15132141	2
	0.023400	10.0000	1.04446387	1.0434	0.3557	3.7304	3.9743	3.881	2.614	2.235	2.175	3.15243506	2
	0.023400	10.0000	1.04771388	1.0466	0.3540	3.7190	3.9316	3.885	2.574	2.166	2.100	3.15324330	2
	0.023400	10.0000	1.04999995	1.0489	0.3555	3.7082	3.8882	3.881	2.532	2.093	2.023	3.15380883	2
	0.023400	10.0000	1.05159247	1.0505	0.3648	3.7004	3.8480	3.858	2.481	2.020	1.945	3.15420103	2
	0.023400	10.0000	1.05342841	1.0523	0.3987	3.6931	3.7858	3.773	2.372	1.889	1.811	3.15465164	2
	0.023400	10.0000	1.05393660	1.0528	0.4121	3.6915	3.7663	3.740	2.334	1.845	1.767	3.15477610	3
	0.023400	10.0000	1.05478907	1.0536	0.4392	3.6893	3.7309	3.672	2.259	1.764	1.684	3.15498471	3
	0.023400	10.0000	1.05616415	1.0550	0.4903	3.6866	3.6694	3.544	2.123	1.619	1.539	3.15532017	3
	0.023400	10.0000	1.05748284	1.0563	0.5470	3.6847	3.6056	3.402	1.976	1.466	1.384	3.15564108	3
	0.023400	10.0000	1.05842972	1.0572	0.5921	3.6835	3.5560	3.290	1.859	1.346	1.264	3.15587091	3
	0.023400	10.0000	1.05924070	1.0580	0.6338	3.6825	3.5105	3.185	1.752	1.235	1.153	3.15606737	3
