# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02930	Y = 0.30095	[M/H] = 0.325	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.029300	10.0000	0.09941767	0.0994	-3.2878	3.3677	5.1461	12.990	10.759	10.183	9.828	1.56469083	1
	0.029300	10.0000	0.10477313	0.1048	-3.2201	3.3757	5.1331	12.820	10.607	10.034	9.682	1.61594665	1
	0.029300	10.0000	0.11883534	0.1188	-3.0576	3.3949	5.1021	12.414	10.241	9.674	9.333	1.73837948	1
	0.029300	10.0000	0.13883536	0.1388	-2.8786	3.4142	5.0680	11.966	9.835	9.273	8.942	1.88791776	1
	0.029300	10.0000	0.14884529	0.1488	-2.8043	3.4217	5.0540	11.781	9.666	9.106	8.778	1.95368576	1
	0.029300	10.0000	0.15883534	0.1588	-2.7350	3.4287	5.0409	11.607	9.508	8.949	8.626	2.01437259	1
	0.029300	10.0000	0.19767070	0.1977	-2.5109	3.4508	4.9999	11.047	8.994	8.436	8.129	2.21155429	1
	0.029300	10.0000	0.24708837	0.2471	-2.3001	3.4670	4.9510	10.520	8.503	7.942	7.651	2.39870358	1
	0.029300	10.0000	0.29708838	0.2971	-2.1262	3.4796	4.9074	10.085	8.096	7.531	7.252	2.54036212	1
	0.029300	10.0000	0.31250009	0.3125	-2.0776	3.4830	4.8942	9.964	7.983	7.416	7.141	2.57702565	1
	0.029300	10.0000	0.34708837	0.3471	-1.9759	3.4900	4.8662	9.710	7.746	7.175	6.907	2.64991641	1
	0.029300	10.0000	0.39708838	0.3971	-1.8355	3.5013	4.8297	9.359	7.421	6.838	6.583	2.73682070	1
	0.029300	10.0000	0.44999999	0.4500	-1.6815	3.5151	4.7850	8.974	7.070	6.470	6.229	2.81098008	1
	0.029300	10.0000	0.47296858	0.4730	-1.6116	3.5218	4.7635	8.799	6.912	6.303	6.068	2.83868933	1
	0.029300	10.0000	0.50000000	0.5000	-1.5337	3.5292	4.7395	8.604	6.736	6.115	5.886	2.86847806	1
	0.029300	10.0000	0.55000001	0.5500	-1.3698	3.5457	4.6831	8.194	6.367	5.724	5.508	2.91663504	1
	0.029300	10.0000	0.58875382	0.5887	-1.2416	3.5632	4.6541	7.874	6.095	5.432	5.232	2.94878268	1
	0.029300	10.0000	0.60000002	0.6000	-1.2061	3.5680	4.6461	7.785	6.021	5.353	5.157	2.95739889	1
	0.029300	10.0000	0.64999998	0.6499	-1.0356	3.5964	4.6240	7.359	5.672	4.990	4.829	2.99236870	1
	0.029300	10.0000	0.69999999	0.6999	-0.8663	3.6264	4.6068	6.936	5.325	4.664	4.539	3.02253795	1
	0.029300	10.0000	0.73973596	0.7396	-0.7264	3.6543	4.6026	6.586	5.055	4.453	4.354	3.04368925	1
	0.029300	10.0000	0.75000000	0.7499	-0.6910	3.6613	4.6012	6.498	4.988	4.408	4.312	3.04879928	1
	0.029300	10.0000	0.77020299	0.7701	-0.6290	3.6699	4.5853	6.343	4.859	4.308	4.216	3.05847144	1
	0.029300	10.0000	0.79319417	0.7930	-0.5587	3.6797	4.5668	6.167	4.713	4.195	4.108	3.06889701	1
	0.029300	10.0000	0.80000001	0.7998	-0.5380	3.6826	4.5613	6.115	4.670	4.161	4.076	3.07187057	1
	0.029300	10.0000	0.80863506	0.8085	-0.5111	3.6863	4.5538	6.048	4.615	4.117	4.034	3.07556987	1
	0.029300	10.0000	0.82948440	0.8293	-0.4460	3.6951	4.5350	5.885	4.481	4.010	3.932	3.08417630	1
	0.029300	10.0000	0.84807640	0.8478	-0.3881	3.7027	4.5171	5.740	4.363	3.915	3.839	3.09148526	1
	0.029300	10.0000	0.85000002	0.8498	-0.3821	3.7034	4.5151	5.725	4.351	3.904	3.830	3.09222293	1
	0.029300	10.0000	0.86575603	0.8655	-0.3322	3.7096	4.4977	5.601	4.247	3.820	3.747	3.09813762	1
	0.029300	10.0000	0.88431460	0.8840	-0.2732	3.7165	4.4756	5.453	4.125	3.716	3.646	3.10482740	1
	0.029300	10.0000	0.89999998	0.8997	-0.2231	3.7221	4.4555	5.328	4.020	3.626	3.560	3.11026096	1
	0.029300	10.0000	0.90795279	0.9076	-0.1974	3.7247	4.4442	5.263	3.966	3.579	3.514	3.11294270	1
	0.029300	10.0000	0.92560166	0.9252	-0.1398	3.7303	4.4171	5.120	3.843	3.471	3.409	3.11872482	1
	0.029300	10.0000	0.94178349	0.9413	-0.0868	3.7349	4.3902	4.987	3.729	3.369	3.308	3.12383151	1
	0.029300	10.0000	0.94999999	0.9495	-0.0599	3.7370	4.3756	4.920	3.670	3.315	3.256	3.12635612	1
	0.029300	10.0000	0.95753282	0.9570	-0.0352	3.7388	4.3615	4.858	3.616	3.265	3.207	3.12863183	1
	0.029300	10.0000	0.97438318	0.9738	0.0207	3.7422	4.3265	4.718	3.490	3.147	3.090	3.13359165	1
	0.029300	10.0000	0.98768085	0.9871	0.0673	3.7446	4.2955	4.602	3.383	3.046	2.991	3.13738346	1
	0.029300	10.0000	0.99287993	0.9922	0.0859	3.7456	4.2829	4.555	3.341	3.006	2.951	3.13883758	1
	0.029300	10.0000	0.99974906	0.9991	0.1117	3.7465	4.2638	4.491	3.280	2.948	2.893	3.14073515	1
