# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00850	Y = 0.26409	[M/H] = -0.248	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.008500	10.0000	0.09000000	0.0900	-3.3733	3.3848	5.2566	13.203	10.968	10.463	10.235	1.46765435	1
	0.008500	10.0000	0.10000000	0.1000	-3.1745	3.4137	5.2193	12.706	10.556	10.031	9.783	1.57040203	1
	0.008500	10.0000	0.12000000	0.1200	-2.9098	3.4466	5.1653	12.044	9.986	9.440	9.177	1.74782515	1
	0.008500	10.0000	0.14000000	0.1400	-2.7263	3.4660	5.1264	11.586	9.580	9.025	8.763	1.89584959	1
	0.008500	10.0000	0.16000000	0.1600	-2.5832	3.4796	5.0956	11.228	9.259	8.699	8.440	2.02115250	1
	0.008500	10.0000	0.20000000	0.2000	-2.3625	3.4979	5.0450	10.676	8.759	8.193	7.942	2.22178221	1
	0.008500	10.0000	0.25000000	0.2500	-2.1518	3.5125	4.9898	10.149	8.270	7.700	7.458	2.40809011	1
	0.008500	10.0000	0.30000001	0.3000	-1.9857	3.5229	4.9443	9.734	7.882	7.307	7.071	2.54750419	1
	0.008500	10.0000	0.34999999	0.3500	-1.8401	3.5316	4.9005	9.370	7.541	6.959	6.730	2.65552020	1
	0.008500	10.0000	0.40000001	0.4000	-1.6906	3.5427	4.8535	8.996	7.196	6.606	6.384	2.74133730	1
	0.008500	10.0000	0.44999999	0.4500	-1.5298	3.5566	4.7992	8.594	6.832	6.231	6.017	2.81098008	1
	0.008500	10.0000	0.48748872	0.4875	-1.3989	3.5703	4.7580	8.267	6.546	5.934	5.727	2.85504341	1
	0.008500	10.0000	0.50000000	0.5000	-1.3574	3.5746	4.7449	8.164	6.454	5.839	5.635	2.86847806	1
	0.008500	10.0000	0.55000001	0.5500	-1.1655	3.5983	4.6892	7.684	6.038	5.400	5.225	2.91663504	1
	0.008500	10.0000	0.60000002	0.5999	-0.9793	3.6272	4.6564	7.218	5.640	4.989	4.859	2.95739889	1
	0.008500	10.0000	0.64999998	0.6499	-0.7912	3.6607	4.6366	6.748	5.260	4.664	4.571	2.99236870	1
	0.008500	10.0000	0.66297847	0.6629	-0.7436	3.6687	4.6298	6.629	5.165	4.593	4.505	3.00062370	1
	0.008500	10.0000	0.69999999	0.6998	-0.6109	3.6908	4.6093	6.297	4.905	4.403	4.326	3.02253795	1
	0.008500	10.0000	0.70085204	0.7007	-0.6079	3.6913	4.6087	6.290	4.899	4.399	4.321	3.02301598	1
	0.008500	10.0000	0.71689016	0.7167	-0.5505	3.7004	4.5975	6.146	4.787	4.314	4.242	3.03180623	1
	0.008500	10.0000	0.73106605	0.7309	-0.5000	3.7083	4.5869	6.020	4.690	4.239	4.170	3.03926444	1
	0.008500	10.0000	0.74462837	0.7444	-0.4516	3.7156	4.5760	5.899	4.596	4.167	4.101	3.04614186	1
	0.008500	10.0000	0.75000000	0.7498	-0.4324	3.7185	4.5714	5.851	4.559	4.138	4.073	3.04879928	1
	0.008500	10.0000	0.76235545	0.7621	-0.3884	3.7244	4.5582	5.741	4.472	4.067	4.004	3.05477357	1
	0.008500	10.0000	0.77697980	0.7767	-0.3362	3.7313	4.5415	5.610	4.368	3.981	3.922	3.06160665	1
	0.008500	10.0000	0.79060477	0.7903	-0.2872	3.7374	4.5247	5.488	4.271	3.900	3.843	3.06775212	1
	0.008500	10.0000	0.80000001	0.7997	-0.2532	3.7416	4.5124	5.403	4.204	3.843	3.788	3.07187057	1
	0.008500	10.0000	0.80538303	0.8051	-0.2337	3.7437	4.5045	5.354	4.164	3.809	3.754	3.07418609	1
	0.008500	10.0000	0.81963676	0.8193	-0.1812	3.7494	4.4821	5.223	4.057	3.715	3.663	3.08016706	1
	0.008500	10.0000	0.83326328	0.8329	-0.1302	3.7545	4.4587	5.096	3.952	3.622	3.571	3.08568883	1
	0.008500	10.0000	0.84572476	0.8453	-0.0826	3.7589	4.4353	4.977	3.852	3.532	3.483	3.09057903	1
	0.008500	10.0000	0.85000002	0.8495	-0.0658	3.7604	4.4265	4.935	3.816	3.500	3.452	3.09222293	1
	0.008500	10.0000	0.86059719	0.8601	-0.0236	3.7637	4.4028	4.829	3.725	3.417	3.370	3.09622550	1
	0.008500	10.0000	0.87304616	0.8725	0.0278	3.7673	4.3721	4.700	3.613	3.312	3.267	3.10080004	1
	0.008500	10.0000	0.88484162	0.8842	0.0776	3.7703	4.3401	4.576	3.502	3.208	3.164	3.10501313	1
	0.008500	10.0000	0.89600593	0.8953	0.1246	3.7725	4.3074	4.459	3.397	3.107	3.064	3.10889602	1
	0.008500	10.0000	0.89999998	0.8993	0.1413	3.7732	4.2953	4.417	3.358	3.070	3.027	3.11026096	1
	0.008500	10.0000	0.90153384	0.9008	0.1477	3.7734	4.2905	4.401	3.343	3.056	3.013	3.11078215	1
	0.008500	10.0000	0.91091233	0.9102	0.1910	3.7747	4.2569	4.293	3.242	2.958	2.915	3.11392832	1
	0.008500	10.0000	0.91424465	0.9135	0.2069	3.7751	4.2441	4.253	3.204	2.921	2.878	3.11503029	1
	0.008500	10.0000	0.91901743	0.9182	0.2302	3.7754	4.2242	4.195	3.148	2.865	2.823	3.11659431	1
	0.008500	10.0000	0.92930144	0.9284	0.2828	3.7751	4.1753	4.063	3.015	2.732	2.690	3.11990857	1
	0.008500	10.0000	0.93885577	0.9379	0.3347	3.7732	4.1204	3.933	2.877	2.589	2.547	3.12292099	1
	0.008500	10.0000	0.94052410	0.9395	0.3439	3.7728	4.1100	3.910	2.852	2.563	2.520	3.12344050	2
	0.008500	10.0000	0.94732088	0.9462	0.3831	3.7683	4.0563	3.812	2.734	2.435	2.391	3.12553787	2
	0.008500	10.0000	0.94999999	0.9489	0.3985	3.7661	4.0333	3.774	2.686	2.382	2.337	3.12635612	2
	0.008500	10.0000	0.95130408	0.9502	0.4061	3.7650	4.0219	3.755	2.663	2.356	2.310	3.12675285	2
	0.008500	10.0000	0.95609516	0.9549	0.4297	3.7562	3.9650	3.696	2.565	2.238	2.190	3.12820029	2
	0.008500	10.0000	0.95930314	0.9580	0.4376	3.7450	3.9138	3.676	2.498	2.144	2.091	3.12916136	2
	0.008500	10.0000	0.96144557	0.9602	0.4392	3.7338	3.8682	3.672	2.448	2.065	2.008	3.12979937	2
	0.008500	10.0000	0.96340489	0.9621	0.4497	3.7221	3.8119	3.646	2.376	1.961	1.899	3.13038039	2
	0.008500	10.0000	0.96492618	0.9636	0.4753	3.7142	3.7556	3.582	2.283	1.845	1.781	3.13082981	2
	0.008500	10.0000	0.96636963	0.9650	0.5154	3.7085	3.6932	3.481	2.162	1.708	1.640	3.13125491	3
	0.008500	10.0000	0.96746504	0.9661	0.5575	3.7055	3.6396	3.376	2.046	1.583	1.515	3.13157678	3
	0.008500	10.0000	0.96864080	0.9672	0.6099	3.7029	3.5774	3.245	1.906	1.436	1.366	3.13192129	3
	0.008500	10.0000	0.96948218	0.9680	0.6519	3.7015	3.5298	3.140	1.796	1.321	1.251	3.13216734	3
	0.008500	10.0000	0.97047800	0.9690	0.7063	3.6998	3.4693	3.004	1.654	1.175	1.104	3.13245797	3
	0.008500	10.0000	0.97137016	0.9698	0.7601	3.6983	3.4099	2.870	1.514	1.030	0.959	3.13271785	3
	0.008500	10.0000	0.97204846	0.9704	0.8048	3.6971	3.3607	2.758	1.398	0.911	0.839	3.13291502	3
	0.008500	10.0000	0.97262800	0.9710	0.8461	3.6960	3.3152	2.655	1.291	0.800	0.727	3.13308334	3
	0.008500	10.0000	0.97318280	0.9715	0.8887	3.6948	3.2679	2.548	1.180	0.685	0.612	3.13324428	3
