# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu May 14 15:38:46 CEST 2015
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system:  2MASS <i>JHK</i><sub>s</sub>
# Using NBC version of bolometric corrections as in Chen et al. (2014), MNRAS, 444, 2525
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.02590	Y = 0.29548	[M/H] = 0.266	eta_R = 0.200	Age = 	1.0000e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    J       H       Ks	int_IMF	stage
	0.025900	10.0000	0.09637563	0.0964	-3.3359	3.3634	5.1636	13.110	10.868	10.290	9.947	1.53433263	1
	0.025900	10.0000	0.10413327	0.1041	-3.2315	3.3763	5.1442	12.849	10.635	10.060	9.722	1.60996974	1
	0.025900	10.0000	0.11275125	0.1128	-3.1243	3.3895	5.1243	12.581	10.397	9.824	9.491	1.68739235	1
	0.025900	10.0000	0.13275126	0.1328	-2.9220	3.4127	5.0859	12.075	9.942	9.375	9.051	1.84518170	1
	0.025900	10.0000	0.14743668	0.1474	-2.8041	3.4254	5.0641	11.780	9.675	9.111	8.792	1.94474769	1
	0.025900	10.0000	0.15275125	0.1527	-2.7643	3.4296	5.0567	11.681	9.586	9.021	8.705	1.97796333	1
	0.025900	10.0000	0.18550250	0.1855	-2.5659	3.4493	5.0214	11.185	9.132	8.568	8.264	2.15550256	1
	0.025900	10.0000	0.23187812	0.2319	-2.3527	3.4663	4.9733	10.652	8.638	8.072	7.782	2.34705043	1
	0.025900	10.0000	0.28187811	0.2819	-2.1663	3.4801	4.9268	10.186	8.202	7.633	7.356	2.50127387	1
	0.025900	10.0000	0.30417818	0.3042	-2.0935	3.4852	4.9074	10.004	8.033	7.461	7.189	2.55757356	1
	0.025900	10.0000	0.33187813	0.3319	-2.0100	3.4910	4.8851	9.795	7.839	7.264	6.998	2.61936617	1
	0.025900	10.0000	0.38187814	0.3819	-1.8673	3.5016	4.8454	9.438	7.506	6.921	6.667	2.71232700	1
	0.025900	10.0000	0.44999999	0.4500	-1.6693	3.5186	4.7868	8.943	7.054	6.449	6.211	2.81098008	1
	0.025900	10.0000	0.50000000	0.5000	-1.5199	3.5328	4.7399	8.570	6.715	6.092	5.865	2.86847806	1
